0,0.020770580997497064
5,0.015185741990195538
10,0.0005647589486363813
15,0.0005647589486363813
20,0.04442770800197422
25,0.1433232839805737
30,0.29900851499414216
35,0.5195155289938646
40,0.797878964947389
45,1.110692699978016
50,1.4324798279931212
55,1.7748492839990648
60,2.1355420319872827
65,2.4989330729758215
70,2.838604235981444
75,3.152421986952464
80,3.450740240969751
85,3.7223893199473617
90,3.878764812009125
95,3.8083581899443297
100,3.5619350130029055
105,3.2532628439760902
110,2.9260163789819025
115,2.5766815619436065
120,2.194904477994354
125,1.8069777959464841
130,1.4413277189493805
135,1.1011545479735616
140,0.7743473399711308
145,0.49322285996750564
150,0.2788654439950608
155,0.13215360596597064
160,0.04009788899150408
165,0.0
170,0.0008157630050743592
175,0.0153112439470749
180,0.020770580997497064
185,0.015248492968635218
190,0.0007530119552950509
195,6.27509784396807e-05
200,0.040035137941724766
205,0.13209085498753098
210,0.27892819497350047
215,0.49322285996750564
220,0.7744728419993498
225,1.1011545479735616
230,1.44139046999916
235,1.8070405469962634
240,2.194904477994354
245,2.5766815619436065
250,2.925953628003463
255,3.25332559495453
260,3.5619350130029055
265,3.8083581899443297
270,3.878639309980906
275,3.7223893199473617
280,3.4506147389415323
285,3.1523592359740245
290,2.838541485003004
295,2.4988075709476028
300,2.1355420319872827
305,1.7748492839990648
310,1.4324798279931212
315,1.110692699978016
320,0.7979417159971683
325,0.5195782799723042
330,0.29900851499414216
335,0.1433232839805737
340,0.04442770800197422
345,0.0006275099984156896
350,0.0005647589486363813
355,0.015185741990195538
360,0.020770580997497064
