0,0.0
5,0.012738453010642274
10,0.04831826998501754
15,0.10422941100080266
20,0.1827309119952224
25,0.3005145389760719
30,0.4796058930090191
35,0.7240210379983171
40,1.032504953982804
45,1.4035516169805504
50,1.8032754870057692
55,2.15919915899176
60,2.4027985409759833
65,2.540599736999035
70,2.5737322649938568
75,2.54423929499698
80,2.507153454005005
85,2.492657972991665
90,2.489332169992928
95,2.492908976976763
100,2.50790646599597
105,2.545494314993811
110,2.573857767022076
115,2.5367091750159916
120,2.402547536990885
125,2.162775966011265
130,1.8038402459900755
135,1.396774508990527
140,1.0219627860022864
145,0.7141063799805454
150,0.4723895279915689
155,0.2965612259789191
160,0.1809738839925245
165,0.10322539498906963
170,0.04781626197915102
175,0.01248744898987411
180,0.0
185,0.01242469801143443
190,0.04775351100071134
195,0.10328814600317912
200,0.18116213699918318
205,0.2965612259789191
210,0.4723267769774594
215,0.7141063799805454
220,1.0218372840097374
225,1.3968372600046366
230,1.8038402459900755
235,2.1628387169897048
240,2.4024847859767755
245,2.536646424001882
250,2.573795016007966
255,2.5453688130012617
260,2.5079692170100794
265,2.492908976976763
270,2.489457671985477
275,2.4925952220132253
280,2.5070907029908955
285,2.544364796989529
290,2.573795016007966
295,2.540599736999035
300,2.4027985409759833
305,2.15913640797765
310,1.803338237984209
315,1.4035516169805504
320,1.0324422030043643
325,0.7240210379983171
330,0.47966864398745884
335,0.3005145389760719
340,0.18279366300933192
345,0.10422941100080266
350,0.04844377197756671
355,0.012738453010642274
360,6.275101410949447e-05
