0,0.0
5,0.035346000000004096
10,0.14082899999999654
15,0.3147599999999926
20,0.5542540000000002
25,0.8551180000000045
30,1.2117209999999972
35,1.616829999999993
40,2.061442999999997
45,2.534649999999999
50,3.0235199999999907
55,3.5130999999999943
60,3.9864649999999955
65,4.424932999999996
70,4.808568999999991
75,5.116985999999997
80,5.331244999999996
85,5.436774
90,5.426823999999996
95,5.304572999999991
100,5.081975
105,4.776268999999999
110,4.406559999999999
115,3.9915500000000037
120,3.5484369999999927
125,3.0925869999999946
130,2.637477000000004
135,2.1948000000000008
140,1.7746159999999946
145,1.3855039999999974
150,1.034710000000004
155,0.7282730000000015
160,0.4711250000000007
165,0.2671880000000044
170,0.11943599999999321
175,0.029961000000000126
180,0.0
185,0.029961000000000126
190,0.11943599999999321
195,0.2671880000000044
200,0.4711250000000007
205,0.7282730000000015
210,1.034710000000004
215,1.3855039999999974
220,1.7746159999999946
225,2.1948000000000008
230,2.637477000000004
235,3.0925869999999946
240,3.5484369999999927
245,3.9915500000000037
250,4.406559999999999
255,4.776268999999999
260,5.081975
265,5.304572999999991
270,5.426823999999996
275,5.436774
280,5.331244999999996
285,5.116985999999997
290,4.808568999999991
295,4.424932999999996
300,3.9864649999999955
305,3.5130999999999943
310,3.0235199999999907
315,2.534649999999999
320,2.061442999999997
325,1.616829999999993
330,1.2117209999999972
335,0.8551180000000045
340,0.5542540000000002
345,0.3147599999999926
350,0.14082899999999654
355,0.035346000000004096
360,0.0
