0,0.0
5,0.004631660000000037
10,0.020896650000000072
15,0.05506133000000002
20,0.11519588000000014
25,0.20920633
30,0.34338670000000016
35,0.5216557940000001
40,0.7451578930000001
45,1.0119976320000001
50,1.3174361350400001
55,1.6531988860000002
60,2.008318603
65,2.367843749
70,2.71379255
75,3.02441963
80,3.2746442
85,3.43725313
90,3.49032211
95,3.42547184
100,3.25336339
105,2.9983462000000003
110,2.68600585
115,2.342979245
120,1.9878421320000002
125,1.638951686
130,1.3090636075100002
135,1.008986737
140,0.7459084590000001
145,0.524650177
150,0.34707487000000015
155,0.21247056000000009
160,0.11745897000000016
165,0.056310290000000096
170,0.02140260000000005
175,0.004739420000000161
180,7.300000000043383e-07
185,0.004739420000000161
190,0.02140260000000005
195,0.056310290000000096
200,0.11745897000000016
205,0.21247056000000009
210,0.34707487000000015
215,0.524650177
220,0.7459084590000001
225,1.008986737
230,1.3090636075100002
235,1.638951686
240,1.9878421320000002
245,2.342979245
250,2.68600585
255,2.9983462000000003
260,3.25336339
265,3.42547184
270,3.49032211
275,3.43725313
280,3.2746442
285,3.02441963
290,2.71379255
295,2.367843749
300,2.008318603
305,1.6531988860000002
310,1.3174361350400001
315,1.0119976320000001
320,0.7451578930000001
325,0.5216557940000001
330,0.34338670000000016
335,0.20920633
340,0.11519588000000014
345,0.05506133000000002
350,0.020896650000000072
355,0.004631660000000037
360,0.0
