0,0.0
5,0.0073749000000020715
10,0.031161900000000742
15,0.07581519999999387
20,0.14728709999999978
25,0.25158960000000263
30,0.3936643999999916
35,0.5766113999999902
40,0.8012760000000014
45,1.065921000000003
50,1.3661499999999904
55,1.694719599999999
60,2.041499200000004
65,2.3932973000000004
70,2.733727899999991
75,3.0425685999999956
80,3.2955840999999992
85,3.4651925999999946
90,3.525665899999993
95,3.4654960999999957
100,3.296073800000002
105,3.0435918000000015
110,2.7360635999999943
115,2.3978546999999963
120,2.0488433999999955
125,1.7049253999999934
130,1.3786741999999919
135,1.0797194000000019
140,0.8150466000000023
145,0.5891034999999931
150,0.4039104000000009
155,0.25911739999999384
160,0.1521347999999989
165,0.07844740000000172
170,0.0322620000000029
175,0.007633999999995922
180,0.0
185,0.007633999999995922
190,0.0322620000000029
195,0.07844740000000172
200,0.1521347999999989
205,0.25911739999999384
210,0.4039104000000009
215,0.5891034999999931
220,0.8150466000000023
225,1.0797194000000019
230,1.3786741999999919
235,1.7049253999999934
240,2.0488433999999955
245,2.3978546999999963
250,2.7360635999999943
255,3.0435918000000015
260,3.296073800000002
265,3.4654960999999957
270,3.525665899999993
275,3.4651925999999946
280,3.2955840999999992
285,3.0425685999999956
290,2.733727899999991
295,2.3932973000000004
300,2.041499200000004
305,1.694719599999999
310,1.3661499999999904
315,1.065921000000003
320,0.8012760000000014
325,0.5766113999999902
330,0.3936643999999916
335,0.25158960000000263
340,0.14728709999999978
345,0.07581519999999387
350,0.031161900000000742
355,0.0073749000000020715
360,0.0
