0,0.0
5,0.03717600000001653
10,0.14821000000000595
15,0.3316149999999993
20,0.5848660000000052
25,0.904356000000007
30,1.285334000000006
35,1.7218129999999974
40,2.206495000000018
45,2.73069000000001
50,3.2841800000000205
55,3.855148000000014
60,4.429919000000012
65,4.992601000000008
70,5.524366000000015
75,6.001961000000023
80,6.39443
85,6.656561000000011
90,6.7255289999999945
95,6.570819
100,6.243081000000018
105,5.803770000000014
110,5.294851000000023
115,4.745686000000006
120,4.178317000000021
125,3.6100640000000226
130,3.055015999999995
135,2.524811999999997
140,2.0290760000000034
145,1.5757550000000151
150,1.1713840000000175
155,0.8212570000000028
160,0.5295739999999967
165,0.29958100000001764
170,0.13367600000000834
175,0.03349700000001121
180,0.0
185,0.03349700000001121
190,0.13367600000000834
195,0.29958100000001764
200,0.5295739999999967
205,0.8212570000000028
210,1.1713840000000175
215,1.5757550000000151
220,2.0290760000000034
225,2.524811999999997
230,3.055015999999995
235,3.6100640000000226
240,4.178317000000021
245,4.745686000000006
250,5.294851000000023
255,5.803770000000014
260,6.243081000000018
265,6.570819
270,6.7255289999999945
275,6.656561000000011
280,6.39443
285,6.001961000000023
290,5.524366000000015
295,4.992601000000008
300,4.429919000000012
305,3.855148000000014
310,3.2841800000000205
315,2.73069000000001
320,2.206495000000018
325,1.7218129999999974
330,1.285334000000006
335,0.904356000000007
340,0.5848660000000052
345,0.3316149999999993
350,0.14821000000000595
355,0.03717600000001653
360,0.0
