0,2.7167282999999998
5,2.0443861000000005
10,1.4647223000000018
15,0.9814620000000005
20,0.5959608000000003
25,0.30782410000000127
30,0.11515490000000028
35,0.014397299999998836
40,0.0
45,0.06412879999999888
50,0.19637090000000157
55,0.38370760000000104
60,0.6109527999999997
65,0.8614479999999993
70,1.1169529000000011
75,1.3576660999999994
80,1.5624134000000005
85,1.7062063000000016
90,1.7585172
95,1.7009569000000013
100,1.5521385000000016
105,1.3428936
110,1.1001325999999985
115,0.8466954000000015
120,0.6005965000000018
125,0.3789477000000012
130,0.19697160000000125
135,0.06732309999999941
140,0.00172590000000028
145,0.009854799999999386
150,0.09987410000000096
155,0.27842449999999985
160,0.5509012999999996
165,0.9214385000000007
170,1.3925437999999986
175,1.9652133999999997
180,2.6377716000000007
185,1.9652133999999997
190,1.3925437999999986
195,0.9214385000000007
200,0.5509012999999996
205,0.27842449999999985
210,0.09987410000000096
215,0.009854799999999386
220,0.00172590000000028
225,0.06732309999999941
230,0.19697160000000125
235,0.3789477000000012
240,0.6005965000000018
245,0.8466954000000015
250,1.1001325999999985
255,1.3428936
260,1.5521385000000016
265,1.7009569000000013
270,1.7585172
275,1.7062063000000016
280,1.5624134000000005
285,1.3576660999999994
290,1.1169529000000011
295,0.8614479999999993
300,0.6109527999999997
305,0.38370760000000104
310,0.19637090000000157
315,0.06412879999999888
320,0.0
325,0.014397299999998836
330,0.11515490000000028
335,0.30782410000000127
340,0.5959608000000003
345,0.9814620000000005
350,1.4647223000000018
355,2.0443861000000005
360,2.7167282999999998
