0,0.15655770000000047
5,0.1321393999999998
10,0.07805849999999914
15,0.026546999999998988
20,0.0
25,0.010672400000000692
30,0.06424170000000018
35,0.16210910000000034
40,0.3026850000000003
45,0.4821110999999991
50,0.6946639999999995
55,0.9330657999999996
60,1.1884753000000003
65,1.450763799999999
70,1.7080012
75,1.9461855999999997
80,2.1479797000000005
85,2.2900197999999996
90,2.341862299999999
95,2.2836274999999997
100,2.1348649999999996
105,1.9266629000000002
110,1.6832510000000003
115,1.4223847000000003
120,1.1582515999999998
125,0.9026884000000006
130,0.6657960000000003
135,0.4561668000000001
140,0.2809305000000002
145,0.14559309999999925
150,0.05374740000000067
155,0.006522600000000267
160,0.0016920999999996411
165,0.03223460000000067
170,0.08421959999999906
175,0.13490099999999927
180,0.15655589999999897
185,0.13490099999999927
190,0.08421959999999906
195,0.03223460000000067
200,0.0016920999999996411
205,0.006522600000000267
210,0.05374740000000067
215,0.14559309999999925
220,0.2809305000000002
225,0.4561668000000001
230,0.6657960000000003
235,0.9026884000000006
240,1.1582515999999998
245,1.4223847000000003
250,1.6832510000000003
255,1.9266629000000002
260,2.1348649999999996
265,2.2836274999999997
270,2.341862299999999
275,2.2900197999999996
280,2.1479797000000005
285,1.9461855999999997
290,1.7080012
295,1.450763799999999
300,1.1884753000000003
305,0.9330657999999996
310,0.6946639999999995
315,0.4821110999999991
320,0.3026850000000003
325,0.16210910000000034
330,0.06424170000000018
335,0.010672400000000692
340,0.0
345,0.026546999999998988
350,0.07805849999999914
355,0.1321393999999998
360,0.15655770000000047
