0,0.0
5,0.012131899999999973
10,0.04921120000000201
15,0.11309410000000142
20,0.20630840000000106
25,0.3314160000000008
30,0.49040310000000176
35,0.6841802000000001
40,0.9122089000000031
45,1.1722511000000004
50,1.4601792000000025
55,1.7698747000000026
60,2.0931142000000023
65,2.4194407000000027
70,2.735900300000001
75,3.026471100000002
80,3.2710795000000026
85,3.4443017000000005
90,3.5169558000000016
95,3.470297600000002
100,3.314981200000002
105,3.0801373000000005
110,2.7938217000000023
115,2.4781346000000006
120,2.150264
125,1.8237827000000024
130,1.5094787000000025
135,1.215819500000002
140,0.9492082000000011
145,0.7141365000000022
150,0.5132914
155,0.3476751
160,0.2167973000000032
165,0.11897490000000133
170,0.051800599999999974
175,0.012773500000001548
180,0.0
185,0.012773500000001548
190,0.051800599999999974
195,0.11897490000000133
200,0.2167973000000032
205,0.3476751
210,0.5132914
215,0.7141365000000022
220,0.9492082000000011
225,1.215819500000002
230,1.5094787000000025
235,1.8237827000000024
240,2.150264
245,2.4781346000000006
250,2.7938217000000023
255,3.0801373000000005
260,3.314981200000002
265,3.470297600000002
270,3.5169558000000016
275,3.4443017000000005
280,3.2710795000000026
285,3.026471100000002
290,2.735900300000001
295,2.4194407000000027
300,2.0931142000000023
305,1.7698747000000026
310,1.4601792000000025
315,1.1722511000000004
320,0.9122089000000031
325,0.6841802000000001
330,0.49040310000000176
335,0.3314160000000008
340,0.20630840000000106
345,0.11309410000000142
350,0.04921120000000201
355,0.012131899999999973
360,0.0
