0,0.0
5,0.06181399999999826
10,0.2481266000000062
15,0.5613548999999978
20,1.0045711000000068
25,1.5808683000000059
30,2.2918860999999993
35,3.138243100000011
40,4.1184709000000055
45,5.22964850000001
50,6.465997700000003
55,7.819352800000004
60,9.278669100000002
65,10.829676700000007
70,12.454095600000002
75,14.129027100000002
80,15.825918000000001
85,17.51241970000001
90,19.147380400000003
95,17.855946200000005
100,16.25874300000001
105,14.658454599999999
110,13.079310200000009
115,11.54633890000001
120,10.0784546
125,8.6958621
130,7.414902800000007
135,6.249728099999999
140,5.212269200000009
145,4.311518700000008
150,3.5541576000000106
155,2.9430494000000067
160,2.478026100000008
165,2.153608900000009
170,1.9570671000000033
175,1.8647897000000029
180,1.841278900000006
185,1.8647897000000029
190,1.9570671000000033
195,2.153608900000009
200,2.478026100000008
205,2.9430494000000067
210,3.5541576000000106
215,4.311518700000008
220,5.212269200000009
225,6.249728099999999
230,7.414902800000007
235,8.6958621
240,10.0784546
245,11.54633890000001
250,13.079310200000009
255,14.658454599999999
260,16.25874300000001
265,17.855946200000005
270,19.147380400000003
275,17.51241970000001
280,15.825918000000001
285,14.129027100000002
290,12.454095600000002
295,10.829676700000007
300,9.278669100000002
305,7.819352800000004
310,6.465997700000003
315,5.22964850000001
320,4.1184709000000055
325,3.138243100000011
330,2.2918860999999993
335,1.5808683000000059
340,1.0045711000000068
345,0.5613548999999978
350,0.2481266000000062
355,0.06181399999999826
360,0.0
