0,0.0
5,0.022035999999999945
10,0.08859040000000107
15,0.20078589999999963
20,0.35999849999999967
25,0.567280199999999
30,0.8227891000000014
35,1.1254326
40,1.472113499999999
45,1.8583894
50,2.276818300000002
55,2.7182631000000015
60,3.1705948
65,3.619675100000002
70,4.047307
75,4.432104299999999
80,4.746863400000002
85,4.959228700000004
90,5.036182400000001
95,4.960230899999999
100,4.746855199999999
105,4.429792599999999
110,4.041033300000002
115,3.6091365999999994
120,3.157585400000002
125,2.703853500000001
130,2.2626550000000023
135,1.8454167999999989
140,1.4611008000000005
145,1.1164462999999998
150,0.8159057000000018
155,0.562305300000002
160,0.3567436999999991
165,0.19889590000000013
170,0.08774290000000207
175,0.021817500000000933
180,2.9999999995311555e-07
185,0.021817500000000933
190,0.08774290000000207
195,0.19889590000000013
200,0.3567436999999991
205,0.562305300000002
210,0.8159057000000018
215,1.1164462999999998
220,1.4611008000000005
225,1.8454167999999989
230,2.2626550000000023
235,2.703853500000001
240,3.157585400000002
245,3.6091365999999994
250,4.041033300000002
255,4.429792599999999
260,4.746855199999999
265,4.960230899999999
270,5.036182400000001
275,4.959228700000004
280,4.746863400000002
285,4.432104299999999
290,4.047307
295,3.619675100000002
300,3.1705948
305,2.7182631000000015
310,2.276818300000002
315,1.8583894
320,1.472113499999999
325,1.1254326
330,0.8227891000000014
335,0.567280199999999
340,0.35999849999999967
345,0.20078589999999963
350,0.08859040000000107
355,0.022035999999999945
360,0.0
