0,1.5900710000000018
5,1.4105843
10,1.1398880000000027
15,0.8724833000000025
20,0.6320879999999995
25,0.4284534000000022
30,0.26541190000000014
35,0.14350260000000148
40,0.061049500000002865
45,0.014745400000002462
50,0.0
55,0.011231200000000996
60,0.04213630000000279
65,0.08594890000000177
70,0.13568390000000008
75,0.1843976000000005
80,0.2255020000000023
85,0.2532574000000025
90,0.26352870000000195
95,0.2546153000000011
100,0.22773779999999988
105,0.18680200000000013
110,0.13762060000000176
115,0.08705330000000089
120,0.04240300000000019
125,0.011020399999999597
130,2.9100000002557636e-05
135,0.016102700000001136
140,0.06523029999999963
145,0.15244700000000222
150,0.2814627000000023
155,0.4541074000000016
160,0.6693368
165,0.9213638000000017
170,1.195200100000001
175,1.454257700000003
180,1.5900697000000008
185,1.454257700000003
190,1.195200100000001
195,0.9213638000000017
200,0.6693368
205,0.4541074000000016
210,0.2814627000000023
215,0.15244700000000222
220,0.06523029999999963
225,0.016102700000001136
230,2.9100000002557636e-05
235,0.011020399999999597
240,0.04240300000000019
245,0.08705330000000089
250,0.13762060000000176
255,0.18680200000000013
260,0.22773779999999988
265,0.2546153000000011
270,0.26352870000000195
275,0.2532574000000025
280,0.2255020000000023
285,0.1843976000000005
290,0.13568390000000008
295,0.08594890000000177
300,0.04213630000000279
305,0.011231200000000996
310,0.0
315,0.014745400000002462
320,0.061049500000002865
325,0.14350260000000148
330,0.26541190000000014
335,0.4284534000000022
340,0.6320879999999995
345,0.8724833000000025
350,1.1398880000000027
355,1.4105843
360,1.5900710000000018
