0,0.08843699999999899
5,0.07617700000000127
10,0.04615799999999126
15,0.014647999999994
20,0.0
25,0.01770499999999231
30,0.07865300000000275
35,0.1890509999999921
40,0.35089200000000176
45,0.5624469999999917
50,0.8188559999999967
55,1.1123869999999982
60,1.432895000000002
65,1.767682999999991
70,2.102087999999995
75,2.4176029999999997
80,2.6922759999999926
85,2.897328999999999
90,2.9937209999999936
95,2.951863000000003
100,2.7896870000000007
105,2.5491329999999977
110,2.262018999999995
115,1.9522860000000009
120,1.6385250000000013
125,1.3352799999999974
130,1.0547499999999985
135,0.8067350000000033
140,0.5989249999999942
145,0.43665699999999674
150,0.3226499999999959
155,0.2563439999999986
160,0.23324099999999248
165,0.24401100000000042
170,0.2739739999999955
175,0.30422699999999736
180,0.31689599999999984
185,0.30422699999999736
190,0.2739739999999955
195,0.24401100000000042
200,0.23324099999999248
205,0.2563439999999986
210,0.3226499999999959
215,0.43665699999999674
220,0.5989249999999942
225,0.8067350000000033
230,1.0547499999999985
235,1.3352799999999974
240,1.6385250000000013
245,1.9522860000000009
250,2.262018999999995
255,2.5491329999999977
260,2.7896870000000007
265,2.951863000000003
270,2.9937209999999936
275,2.897328999999999
280,2.6922759999999926
285,2.4176029999999997
290,2.102087999999995
295,1.767682999999991
300,1.432895000000002
305,1.1123869999999982
310,0.8188559999999967
315,0.5624469999999917
320,0.35089200000000176
325,0.1890509999999921
330,0.07865300000000275
335,0.01770499999999231
340,0.0
345,0.014647999999994
350,0.04615799999999126
355,0.07617700000000127
360,0.08843699999999899
