0,0.6101452000000052
5,0.6808355000000006
10,0.8929797000000121
15,1.2467544000000004
20,1.7423081000000025
25,2.3795781000000034
30,3.158064600000003
35,4.0766062000000005
40,5.133133100000009
45,6.3244464000000065
50,7.645931300000008
55,9.091263100000006
60,10.652000600000008
65,12.317045700000008
70,14.069114100000007
75,15.898516100000009
80,17.77322850000001
85,19.66692950000001
90,21.543266600000003
95,20.51007510000001
100,18.704692100000003
105,16.872405600000008
110,15.040669100000002
115,13.235428400000004
120,11.480765300000009
125,9.798503300000007
130,8.208032600000003
135,6.726226100000005
140,5.3675298
145,4.144094899999999
150,3.0659741999999994
155,2.1413380999999987
160,1.3766871000000123
165,0.7770600999999999
170,0.34619419999999934
175,0.08667330000000106
180,0.0
185,0.08667330000000106
190,0.34619419999999934
195,0.7770600999999999
200,1.3766871000000123
205,2.1413380999999987
210,3.0659741999999994
215,4.144094899999999
220,5.3675298
225,6.726226100000005
230,8.208032600000003
235,9.798503300000007
240,11.480765300000009
245,13.235428400000004
250,15.040669100000002
255,16.872405600000008
260,18.704692100000003
265,20.51007510000001
270,21.543266600000003
275,19.66692950000001
280,17.77322850000001
285,15.898516100000009
290,14.069114100000007
295,12.317045700000008
300,10.652000600000008
305,9.091263100000006
310,7.645931300000008
315,6.3244464000000065
320,5.133133100000009
325,4.0766062000000005
330,3.158064600000003
335,2.3795781000000034
340,1.7423081000000025
345,1.2467544000000004
350,0.8929797000000121
355,0.6808355000000006
360,0.6101452000000052
