0,0.0
5,0.03092900000001464
10,0.12426399999998239
15,0.2814880000000244
20,0.5046050000000264
25,0.7955590000000257
30,1.1555960000000027
35,1.584635999999989
40,2.080695999999989
45,2.6392789999999877
50,3.2528689999999756
55,3.9102869999999825
60,4.596178000000009
65,5.290286999999978
70,5.966441999999972
75,6.59068400000001
80,7.1176209999999855
85,7.485726999999997
90,7.621936000000005
95,7.484588999999971
100,7.111060000000009
105,6.5770820000000185
110,5.947677999999996
115,5.269902999999999
120,4.577711000000022
125,3.896201000000019
130,3.244181000000026
135,2.6357320000000186
140,2.0811449999999923
145,1.587586999999985
150,1.1595780000000104
155,0.7994310000000269
160,0.5076619999999821
165,0.2834500000000162
170,0.1252099999999814
175,0.031176000000016302
180,0.0
185,0.031176000000016302
190,0.1252099999999814
195,0.2834500000000162
200,0.5076619999999821
205,0.7994310000000269
210,1.1595780000000104
215,1.587586999999985
220,2.0811449999999923
225,2.6357320000000186
230,3.244181000000026
235,3.896201000000019
240,4.577711000000022
245,5.269902999999999
250,5.947677999999996
255,6.5770820000000185
260,7.111060000000009
265,7.484588999999971
270,7.621936000000005
275,7.485726999999997
280,7.1176209999999855
285,6.59068400000001
290,5.966441999999972
295,5.290286999999978
300,4.596178000000009
305,3.9102869999999825
310,3.2528689999999756
315,2.6392789999999877
320,2.080695999999989
325,1.584635999999989
330,1.1555960000000027
335,0.7955590000000257
340,0.5046050000000264
345,0.2814880000000244
350,0.12426399999998239
355,0.03092900000001464
360,0.0
