0,0.0
5,0.08519400000000132
10,0.3402810000000045
15,0.7637780000000021
20,1.3531600000000026
25,2.1048340000000394
30,3.014111000000014
35,4.075052000000028
40,5.280574999999999
45,6.622154000000023
50,8.089988000000005
55,9.672671000000008
60,11.357200000000006
65,13.128252000000003
70,14.967540000000014
75,16.852541000000002
80,18.75458900000001
85,20.637293000000028
90,22.455629000000016
95,24.15775100000002
100,25.69058100000001
105,27.010816000000005
110,28.097117000000026
115,28.95545100000001
120,29.611629000000022
125,29.44133500000001
130,28.13755500000002
135,26.90368000000001
140,25.758747000000028
145,24.718432000000007
150,23.795523000000003
155,22.999984000000012
160,22.339722000000023
165,21.820633000000015
170,21.447011000000003
175,21.221734000000026
180,21.146461000000016
185,21.221734000000026
190,21.447011000000003
195,21.820633000000015
200,22.339722000000023
205,22.999984000000012
210,23.795523000000003
215,24.718432000000007
220,25.758747000000028
225,26.90368000000001
230,28.13755500000002
235,29.44133500000001
240,29.611629000000022
245,28.95545100000001
250,28.097117000000026
255,27.010816000000005
260,25.69058100000001
265,24.15775100000002
270,22.455629000000016
275,20.637293000000028
280,18.75458900000001
285,16.852541000000002
290,14.967540000000014
295,13.128252000000003
300,11.357200000000006
305,9.672671000000008
310,8.089988000000005
315,6.622154000000023
320,5.280574999999999
325,4.075052000000028
330,3.014111000000014
335,2.1048340000000394
340,1.3531600000000026
345,0.7637780000000021
350,0.3402810000000045
355,0.08519400000000132
360,0.0
