0,5.640368000000024
5,4.655372
10,3.745100999999977
15,2.92349999999999
20,2.1982150000000047
25,1.5744310000000041
30,1.0553689999999847
35,0.6422999999999774
40,0.3343290000000252
45,0.12856299999998555
50,0.019772999999986496
55,0.0
60,0.057989000000020496
65,0.17841700000002447
70,0.3408489999999915
75,0.518889999999999
80,0.6800830000000246
85,0.7918060000000082
90,0.827604000000008
95,0.7818090000000097
100,0.6699419999999918
105,0.5186289999999758
110,0.35528199999998833
115,0.203803999999991
120,0.08388500000000931
125,0.011820000000000164
130,0.0012459999999805405
135,0.06382400000001098
140,0.20941399999998112
145,0.44635099999999284
150,0.7812670000000139
155,1.2190899999999942
160,1.7630849999999896
165,2.414361999999983
170,3.17173600000001
175,4.03125799999998
180,4.985401000000024
185,4.03125799999998
190,3.17173600000001
195,2.414361999999983
200,1.7630849999999896
205,1.2190899999999942
210,0.7812670000000139
215,0.44635099999999284
220,0.20941399999998112
225,0.06382400000001098
230,0.0012459999999805405
235,0.011820000000000164
240,0.08388500000000931
245,0.203803999999991
250,0.35528199999998833
255,0.5186289999999758
260,0.6699419999999918
265,0.7818090000000097
270,0.827604000000008
275,0.7918060000000082
280,0.6800830000000246
285,0.518889999999999
290,0.3408489999999915
295,0.17841700000002447
300,0.057989000000020496
305,0.0
310,0.019772999999986496
315,0.12856299999998555
320,0.3343290000000252
325,0.6422999999999774
330,1.0553689999999847
335,1.5744310000000041
340,2.1982150000000047
345,2.92349999999999
350,3.745100999999977
355,4.655372
360,5.640368000000024
